Encoded_file,bpp,psnr,ssim,sqnr,mape_phase,enc_time,dec_time,enc1_m,enc1_s,enc2_m,enc2_s,enc3_m,enc3_s,enc4_m,enc4_s,enc5_m,enc5_s,dec1_m,dec1_s,dec2_m,dec2_s,dec3_m,dec3_s,dec4_m,dec4_s,dec5_m,dec5_s
960.npy,1.2349853515625,28.150284042346954,0.9445988535881042,14.440557479858398,0.5658816695213318,0.9288792610168457,0.5539703369140625,0.01872694492340088,3.193140483851327e-05,0.018892693519592284,2.650139139417053e-05,0.0194608211517334,3.065310129207384e-05,0.002111196517944336,2.9839302008457312e-05,0.024801754951477052,8.290225406341606e-05,0.010416340827941895,1.763267796550666e-05,0.010553932189941407,1.4911819460966637e-05,0.010883092880249023,1.5202807013444766e-05,0.003930091857910156,1.862322302495822e-05,0.014141559600830078,3.403361540364045e-05
961.npy,1.50732421875,27.745295060433786,0.9708800911903381,17.180774688720703,0.4135720729827881,0.9342174530029297,0.5634958744049072,0.01871020793914795,4.0882224065169867e-05,0.01893935203552246,3.633223796033228e-05,0.01949934959411621,4.584892800442326e-05,0.0023445367813110353,2.4543464441393424e-05,0.02497868537902832,6.032958725661263e-05,0.010445904731750489,1.579549627261034e-05,0.01058056354522705,3.133485054335199e-05,0.01091606616973877,1.565923716903037e-05,0.004551434516906738,1.754393033705471e-05,0.01430354118347168,1.930637044839979e-05
962.npy,1.74810791015625,27.524915274213196,0.98042893409729,19.706106185913086,0.32439377903938293,0.9372384548187256,0.5698339939117432,0.018767690658569335,5.290026361281812e-05,0.018909454345703125,5.6270623480239715e-05,0.01948564052581787,5.566775663180206e-05,0.0025420904159545897,2.5433362689637396e-05,0.025044894218444823,7.470643306459383e-05,0.010443568229675293,2.2353251724105323e-05,0.010570192337036132,2.2668629871222014e-05,0.010902643203735352,1.801031053000794e-05,0.005121541023254394,1.6297457697542894e-05,0.014333772659301757,2.6447230390827096e-05
963.npy,1.7626953125,27.85960676553004,0.9855436682701111,20.33882713317871,0.29119670391082764,0.936495304107666,0.5684061050415039,0.01875321865081787,4.213417557707586e-05,0.018894290924072264,2.235501901125191e-05,0.01955268383026123,0.0002258349423452504,0.0025208711624145506,1.9801965569604814e-05,0.024984359741210938,4.724768117926932e-05,0.010425662994384766,2.2291359403374077e-05,0.010548901557922364,1.3396090540816732e-05,0.01089026927947998,1.4262314186667356e-05,0.005047607421875,1.4994159414302404e-05,0.014313173294067384,2.573613435450539e-05
964.npy,1.4378662109375,27.808615068311106,0.9719059467315674,16.622772216796875,0.4063030481338501,0.9343938827514648,0.5619821548461914,0.018785858154296876,4.082631184592739e-05,0.018916010856628418,2.8952743763372525e-05,0.019504570960998537,5.034500031641484e-05,0.0023404598236083985,2.5050566472487816e-05,0.024941658973693846,3.4021997082572315e-05,0.01046142578125,2.147599603486596e-05,0.010595011711120605,9.318507127537058e-06,0.0109222412109375,2.0318467185433105e-05,0.00441126823425293,1.0677213453447586e-05,0.014257574081420898,3.903316279968565e-05
965.npy,1.231689453125,28.283105516317455,0.9771713614463806,14.867857933044434,0.49462127685546875,0.929490327835083,0.5511138439178467,0.018705987930297853,4.302160036418891e-05,0.018943357467651366,3.757174232809519e-05,0.019467926025390624,5.594137215274697e-05,0.002108311653137207,3.148379401086685e-05,0.024837946891784667,5.2685160171530405e-05,0.010402441024780273,1.5946977371887215e-05,0.010540437698364259,1.6607629670114222e-05,0.010879254341125489,1.4373872341828779e-05,0.0037007808685302736,1.8886845077523142e-05,0.014124488830566407,1.6280410535392838e-05
966.npy,1.63983154296875,27.88599258577323,0.9798687100410461,18.969572067260742,0.3796592354774475,0.9357810020446777,0.5664896965026855,0.01879103183746338,0.000125933905429201,0.018940258026123046,5.0366036285186795e-05,0.019517683982849122,7.913417212637959e-05,0.0023901700973510743,2.6527846527837512e-05,0.024994587898254393,6.610452960865086e-05,0.010433578491210937,1.3071862561714123e-05,0.010574150085449218,1.847699380151594e-05,0.010917854309082032,9.541391193673787e-06,0.004857254028320312,1.627922337447658e-05,0.014261984825134277,2.523172682289056e-05
967.npy,1.2828369140625,28.073470824137203,0.9578723907470703,15.149619102478027,0.48262476921081543,0.9311411380767822,0.5546205043792725,0.01872708797454834,3.33532935659656e-05,0.018906831741333008,3.317772502079935e-05,0.019504809379577638,3.346932377611022e-05,0.002160477638244629,3.166662786843119e-05,0.02488431930541992,6.412140806346685e-05,0.010427379608154297,1.1766965343618148e-05,0.01055762767791748,1.3427200123876763e-05,0.010884737968444825,1.9546092552507473e-05,0.0039607763290405275,1.0719851864797296e-05,0.014155173301696777,1.5100180053303028e-05
968.npy,0.52703857421875,29.662355462384497,0.9064437747001648,7.6760711669921875,1.0649012327194214,0.909886360168457,0.5262577533721924,0.018695068359375,4.45254340482816e-05,0.01884782314300537,2.263501590560912e-05,0.01937739849090576,5.784390970032255e-05,0.001027369499206543,9.172424751487108e-06,0.02433485984802246,5.939176691780916e-05,0.01039273738861084,2.617659024299981e-05,0.01052703857421875,1.8220920556744377e-05,0.010808944702148438,1.3614097529309485e-05,0.0019422531127929687,8.569945793581101e-06,0.013726305961608887,3.1267221826338416e-05
969.npy,1.3851318359375,28.174715708618336,0.9689035415649414,16.38541030883789,0.5531709790229797,0.9312758445739746,0.5588860511779785,0.018723440170288087,5.885799049675693e-05,0.01897435188293457,0.00012590920150829576,0.019493722915649415,9.046916684988776e-05,0.0021064043045043944,1.68268293285866e-05,0.024905824661254884,0.0001378014095182484,0.010435986518859863,1.437450506950503e-05,0.010579681396484375,1.3510236552289117e-05,0.010893154144287109,1.662815336367776e-05,0.004255175590515137,3.211813304489137e-05,0.014193987846374512,3.126074912082505e-05
97.npy,1.59783935546875,27.3399673283445,0.9737653732299805,18.10565757751465,0.3737574815750122,0.9364204406738281,0.5667169094085693,0.018773651123046874,3.301889881269937e-05,0.018910813331604003,5.45657836222664e-05,0.019515013694763182,6.849857061503486e-05,0.0024190902709960937,1.4355966465497888e-05,0.025049257278442382,4.715022627633347e-05,0.0104461669921875,1.1649962257828118e-05,0.010577225685119629,2.1841913676207836e-05,0.010889482498168946,2.7431153234508343e-05,0.0048762083053588865,1.6886718553091303e-05,0.01428682804107666,2.4431576723735233e-05
970.npy,1.27752685546875,28.181106649752543,0.9694389700889587,15.455397605895996,0.4866068363189697,0.9319336414337158,0.5572035312652588,0.01873636245727539,4.424126401487872e-05,0.018939638137817384,2.8420894703524666e-05,0.01951925754547119,3.970740291255766e-05,0.002227044105529785,1.7988978036522956e-05,0.024866437911987303,7.377113139153243e-05,0.01043233871459961,1.5788711245980208e-05,0.010551118850708007,2.2289829338686304e-05,0.010887551307678222,1.4940324816308698e-05,0.004192161560058594,2.5824991598707905e-05,0.01416158676147461,4.366667355815518e-05
971.npy,1.883544921875,27.76276426177519,0.98854660987854,21.534460067749023,0.2461652159690857,0.9388425350189209,0.5724155902862549,0.01874382495880127,5.375141974798242e-05,0.01894710063934326,5.570209649230895e-05,0.019536042213439943,7.038522288011666e-05,0.0026107072830200196,3.6661839727965745e-05,0.025074148178100587,0.00016431874199247055,0.010441064834594727,2.295464561852668e-05,0.010581231117248536,1.5988432397353755e-05,0.010910367965698243,1.7902425476950383e-05,0.005294275283813476,1.1412158759723284e-05,0.014367151260375976,2.719493908236741e-05
972.npy,1.17041015625,28.38627784286233,0.9398226737976074,13.962201118469238,0.6250200867652893,0.9273581504821777,0.5536696910858154,0.018734121322631837,6.0183971273774634e-05,0.01888117790222168,5.200730656381887e-05,0.01947627067565918,4.19153423762596e-05,0.001981019973754883,2.2392061742667092e-05,0.024776554107666014,6.782999776154025e-05,0.01045222282409668,1.5564113854648618e-05,0.010586190223693847,1.0987992996655251e-05,0.010894680023193359,1.2597528746240598e-05,0.0037940025329589845,1.3179955018962504e-05,0.014169120788574218,2.8573290502683933e-05
973.npy,1.48529052734375,27.910518617099974,0.970686137676239,17.247203826904297,0.3950818181037903,0.9337167739868164,0.5612020492553711,0.018750524520874022,4.708826692419317e-05,0.01890554428100586,5.190161642472352e-05,0.019484972953796385,5.974128796098622e-05,0.0023230552673339845,2.3323918215395526e-05,0.024956059455871583,4.8322105677238786e-05,0.01045520305633545,1.496883285028334e-05,0.010582685470581055,1.859236936961897e-05,0.010904812812805175,1.2289292540138027e-05,0.004395484924316406,2.2720677646723348e-05,0.014244413375854493,3.7850809802493785e-05
974.npy,1.5615234375,28.123019098227186,0.9864456057548523,18.500879287719727,0.3343631625175476,0.9369986057281494,0.5634298324584961,0.018754100799560545,8.81769897973578e-05,0.018959784507751466,0.00015662117147350558,0.019534969329833986,7.831266079428438e-05,0.0023996829986572266,4.117330786669778e-05,0.02505836486816406,0.00011140355007421649,0.01046597957611084,1.635080455993207e-05,0.010599517822265625,2.7415897443808887e-05,0.010921978950500488,1.253385767716494e-05,0.004485321044921875,2.185891434914885e-05,0.014301419258117676,2.6852167008506938e-05
975.npy,1.2437744140625,28.333668739538012,0.9781718850135803,15.156168937683105,0.49007418751716614,0.9317126274108887,0.552924633026123,0.018779778480529787,5.9257972594699126e-05,0.018911123275756836,7.127112587953759e-05,0.01952071189880371,6.275309254026621e-05,0.0020752668380737303,2.7130745805203432e-05,0.024956631660461425,5.457453354586604e-05,0.010437941551208496,2.326517032605417e-05,0.010581445693969727,2.310712721881687e-05,0.0108856201171875,1.8833619074097162e-05,0.003726029396057129,1.0577001665205865e-05,0.014184069633483887,2.3081836929694257e-05
976.npy,1.56170654296875,28.02248555366721,0.980664074420929,18.246944427490234,0.34208765625953674,0.9358787536621094,0.5623376369476318,0.018784236907958985,2.730154041627045e-05,0.018913912773132324,3.038355522484581e-05,0.019506406784057618,3.7565690120346425e-05,0.0023769378662109376,1.848695878979224e-05,0.025035667419433593,5.222921270731427e-05,0.010428428649902344,1.1010705869576726e-05,0.010552716255187989,2.0211385745057146e-05,0.010898637771606445,1.4834847714916049e-05,0.004519772529602051,1.5507126348326142e-05,0.014282536506652833,1.8050365000757407e-05
977.npy,1.84246826171875,28.05456184510576,0.9879668951034546,21.74108123779297,0.21143792569637299,0.937725305557251,0.5699481964111328,0.0187546968460083,5.872123761828571e-05,0.018932080268859862,4.7430372766224767e-05,0.01944899559020996,3.822244688019294e-05,0.0025736093521118164,3.0931858976665004e-05,0.02509903907775879,0.00032987956814019433,0.01042037010192871,2.11985626496055e-05,0.01055912971496582,1.752491707164948e-05,0.010917139053344727,2.1868274032013215e-05,0.005116677284240723,1.1765153668089717e-05,0.014319515228271485,3.372914303882021e-05
978.npy,1.66387939453125,28.23387892274058,0.9827983379364014,19.92517852783203,0.30295446515083313,0.9359605312347412,0.5655243396759033,0.018767571449279784,4.158233961892116e-05,0.01891436576843262,2.1165393667376243e-05,0.019453787803649904,6.724574362556452e-05,0.0024408578872680666,2.063059261137146e-05,0.025031161308288575,5.8434740056358964e-05,0.010428309440612793,2.0687054053354776e-05,0.01057436466217041,2.5426746246088652e-05,0.010915184020996093,1.8192509329719278e-05,0.004721355438232422,2.7365177257520737e-05,0.014324641227722168,2.2318691614540447e-05
979.npy,1.8558349609375,27.670530953766168,0.9882245659828186,21.194231033325195,0.24930700659751892,0.9380314350128174,0.5707330703735352,0.01876964569091797,4.546926721559522e-05,0.018903493881225586,3.506860942571834e-05,0.01947786808013916,4.729968038068705e-05,0.0025834560394287108,3.4137477846147554e-05,0.02509005069732666,4.861027415177201e-05,0.010430383682250976,1.3584336614386905e-05,0.010568070411682128,1.6338562730188824e-05,0.01090257167816162,1.7884587956225197e-05,0.005201601982116699,1.921051690704431e-05,0.014358305931091308,3.176080016327669e-05
98.npy,0.7886962890625,28.75484876998852,0.9266468286514282,9.956022262573242,0.8404571413993835,0.9185545444488525,0.5405762195587158,0.0186661958694458,5.387754015680147e-05,0.018848013877868653,4.318418668545801e-05,0.019388866424560548,6.11644545072419e-05,0.0015397071838378906,1.842560727596412e-05,0.02461683750152588,7.572462706385696e-05,0.010403275489807129,2.4814838907522733e-05,0.010536694526672363,3.071816838610516e-05,0.01083686351776123,1.5763218847432826e-05,0.0027868986129760743,2.4971304573990305e-05,0.013963675498962403,2.7919711449614412e-05
980.npy,1.0643310546875,28.472155440520236,0.9479857087135315,12.94263744354248,0.63550865650177,0.9260299205780029,0.5490109920501709,0.018705177307128906,5.411374887735595e-05,0.018911576271057128,3.132033467050494e-05,0.019459080696105958,6.458741705875062e-05,0.001891350746154785,1.765181667849886e-05,0.024726605415344237,6.353006968330368e-05,0.010435080528259278,2.2318691614540447e-05,0.010573410987854004,1.7242938668256863e-05,0.010876727104187012,1.9871598591367774e-05,0.0034500598907470704,1.1524375799285022e-05,0.014130353927612305,2.9468382060316645e-05
981.npy,1.14349365234375,28.34852388914262,0.9718586206436157,13.775938987731934,0.5811798572540283,0.9276862144470215,0.5493342876434326,0.0187147855758667,5.231147580469633e-05,0.01886148452758789,5.19872572792528e-05,0.019449067115783692,4.281523073949721e-05,0.0020093679428100585,2.1353428669836207e-05,0.02483682632446289,4.028608052677118e-05,0.010396599769592285,2.327220592021628e-05,0.010546422004699707,3.464878240642754e-05,0.010875582695007324,1.0761238547406201e-05,0.0035342931747436523,2.329276307282083e-05,0.014149880409240723,1.6564670197405618e-05
982.npy,1.5986328125,27.85721688279406,0.975631833076477,18.567020416259766,0.37466904520988464,0.9342365264892578,0.5653843879699707,0.0187319278717041,6.63475855254192e-05,0.01888282299041748,4.6434128496651006e-05,0.01947200298309326,3.362483921145477e-05,0.0023789167404174804,2.5976347007167985e-05,0.025005221366882324,4.4680462313661447e-05,0.01044008731842041,2.761818633135304e-05,0.0105790376663208,1.02946315406759e-05,0.010901689529418945,1.5506008290254646e-05,0.004731583595275879,1.2251583582461422e-05,0.014302515983581543,2.3494926185561936e-05
983.npy,1.72857666015625,28.162210983845878,0.9826230406761169,20.288694381713867,0.32510557770729065,0.93656325340271,0.5679965019226074,0.01875786781311035,5.0095119344405175e-05,0.018915987014770506,2.6451399732540964e-05,0.01946287155151367,3.579627694198591e-05,0.002490377426147461,1.7182752727656626e-05,0.025069522857666015,7.14973393980283e-05,0.010437870025634765,1.3429210863433261e-05,0.010583138465881348,1.7608935149793503e-05,0.010919499397277831,1.7968933085950046e-05,0.004970765113830567,2.451922679171134e-05,0.014285087585449219,3.8730656045120217e-05
984.npy,1.11181640625,28.075798694311338,0.9434590935707092,13.20379638671875,0.612349808216095,0.9262425899505615,0.5508930683135986,0.01872255802154541,5.5791216004451516e-05,0.018863558769226074,4.960037680452121e-05,0.019383835792541503,5.569093121535878e-05,0.001992487907409668,2.3110976790426268e-05,0.024787425994873047,6.536435691160259e-05,0.010418272018432618,1.6047253031593505e-05,0.010546183586120606,1.1833562182597932e-05,0.010869240760803223,1.1922573929778501e-05,0.0036763906478881835,2.64271589225054e-05,0.014139199256896972,2.8316750914578024e-05
985.npy,1.453125,28.180418914531344,0.9857714772224426,17.343856811523438,0.38909995555877686,0.9323451519012451,0.5589518547058105,0.018771934509277343,3.604267586543219e-05,0.018892240524291993,4.920069943102508e-05,0.019472789764404298,3.313019828516171e-05,0.00231781005859375,2.2066074209398096e-05,0.02484738826751709,5.970729095675052e-05,0.010420107841491699,1.9291422425249198e-05,0.010542654991149902,1.0845005741386642e-05,0.010894846916198731,1.4957056117524753e-05,0.004301261901855469,0.0001713211542497559,0.014215373992919922,6.915184468088884e-05
